rating_R,cast,man,man,family,country,young,rating_TV-G,love,love,woman,home,rating_G,duration,black,life,life,rating_TV-MA,series,rating_TV-Y,world,world,release_year,rating_TV-14,new,school,movie,type,group,director,rating_TV-PG,christmas,girl,girl,rating_TV-Y7,rating_PG-13
0.6193375023631064,9979,0,0,0,4841,0,0.0,0,0,0,0,0.0,125,0,0,0,0.0,0,0.0,0,0,2012.2839749858213,0.0,0,0,0,0,0,8735,0.0,0,0,0,0.0,0.0
0.0,6867,0,0,0,3325,0,0.0,0,0,0,0,0.0,128,0,0,0,0.0,0,0.0,0,0,2017.0390862260622,0.01954311303104861,0,0,0,0,0,5799,0.0,0,0,0,0.0,0.0
0.07989309781512233,1740,0,0,0,3525,0,0.0,0,0,0,0,0.0,124,0,0,0,0.9201069021848777,0,0.0,0,0,2016.440748315294,0.0,0,0,0,0,0,4471,0.0,0,0,0,0.0,0.0
0.4090458846249013,3012,0,0,0,9337,0,0.0,0,0,0,0,0.0,133,0,0,0,0.0,0,0.0,0,0,1997.7718718078731,0.0,0,0,0,0,0,4403,0.0,0,0,0,0.0,0.5909541153750987
0.0,9047,0,0,0,9337,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,1979.9201033739187,0.0,0,0,0,0,0,6585,0.0,0,0,0,0.0,0.0
0.0,1579,0,0,0,1371,0,0.0,0,0,0,0,0.0,126,0,0,0,0.3245959485849397,0,0.0,0,0,2018.2983837943398,0.6754040514150603,0,0,0,0,0,8841,0.0,0,0,0,0.0,0.0
1.0,3636,0,0,0,9337,0,0.0,0,0,0,0,0.0,151,0,0,0,0.0,0,0.0,0,0,2013.9744424856196,0.0,0,0,0,0,0,9898,0.0,0,0,0,0.0,0.0
0.9217008416389346,9533,0,0,0,9337,0,0.0,0,0,0,0,0.0,122,0,0,0,0.0,0,0.0,0,0,1998.0178890586938,0.0,0,0,0,0,0,9971,0.0,0,0,0,0.0,0.07829915836106538
0.16536649262650094,8420,0,0,0,8612,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2004.4804973893974,0.0,0,0,0,0,0,7118,0.0,0,0,0,0.0,0.8346335073734991
0.0,4948,0,0,0,7969,0,0.0,0,0,0,0,0.0,128,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,5507,0.0,0,0,0,0.0,1.0
0.0,5207,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2015.0,0.0,0,0,0,0,0,8003,0.0,0,0,0,0.0,0.0
1.0,3436,0,0,0,9337,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2007.9907603916101,0.0,0,0,0,0,0,6281,0.0,0,0,0,0.0,0.0
0.3490496599543097,7715,0,0,0,9337,0,0.0,0,0,0,0,0.0,124,0,0,0,0.0,0,0.0,0,0,1990.707234697944,0.0,0,0,0,0,0,1621,0.0,0,0,0,0.0,0.0
0.0,5586,0,0,0,9337,0,0.0,0,0,0,0,0.0,100,0,0,0,0.10041434144972083,0,0.0,0,0,2014.702900390148,0.0,0,0,0,0,0,4384,0.0,0,0,0,0.0,0.8995856585502792
1.0,9323,0,0,0,9337,0,0.0,0,0,0,0,0.0,136,0,0,0,0.0,0,0.0,0,0,2000.1469496042942,0.0,0,0,0,0,0,8434,0.0,0,0,0,0.0,0.0
0.0,6370,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,0.21766394021766777,0,0.0,0,0,2013.958975461959,0.0,0,0,0,0,0,2127,0.0,0,0,0,0.0,0.7823360597823322
0.0,5513,0,0,0,3953,0,0.0,0,0,0,0,0.0,115,0,0,0,0.9395680212121716,0,0.0,0,0,2015.5165441696975,0.0,0,0,0,0,0,5468,0.060431978787828355,0,0,0,0.0,0.0
0.9483801836675761,3662,0,0,0,9337,0,0.0,0,0,0,0,0.0,141,0,0,0,0.0,0,0.0,0,0,2000.4321820203434,0.0,0,0,0,0,0,8885,0.0,0,0,0,0.0,0.0
0.0,2734,0,0,0,5193,0,0.0,0,0,0,0,0.0,102,0,0,0,0.4076069330667983,0,0.0,0,0,2007.5597455944028,0.0,0,0,0,0,0,4361,0.0,0,0,0,0.0,0.5923930669332017
0.0004952418180852458,1518,0,0,0,9337,0,0.0,0,0,0,0,0.0,116,0,0,0,0.0,0,0.0,0,0,2003.0044571763628,0.0,0,0,0,0,0,3368,0.0,0,0,0,0.0,0.9995047581819148
0.15825815276114186,1861,0,0,0,9337,0,0.0,0,0,0,0,0.0,142,0,0,0,0.8417418472388581,0,0.0,0,0,2019.5252255417165,0.0,0,0,0,0,0,7329,0.0,0,0,0,0.0,0.0
0.0,7688,0,0,0,1325,0,0.0,0,0,0,0,0.0,154,0,0,0,0.0,0,0.0,0,0,1995.651520435003,1.0,0,0,0,0,0,5049,0.0,0,0,0,0.0,0.0
0.6642177771000267,3769,0,0,0,6044,0,0.0,0,0,0,0,0.0,117,0,0,0,0.3357822228999733,0,0.0,0,0,2010.6715644458,0.0,0,0,0,0,0,8871,0.0,0,0,0,0.0,0.0
0.0,2734,0,0,0,9337,0,0.0,0,0,0,0,0.0,99,0,0,0,0.27910791565501614,0,0.0,0,0,2018.837323746965,0.0,0,0,0,0,0,1797,0.0,0,0,0,0.0,0.0
0.0,7765,0,0,0,6216,0,0.0,0,0,0,0,0.0,130,0,0,0,0.0,0,0.0,0,0,1999.9246493539865,0.6616432902657742,0,0,0,0,0,2339,0.0,0,0,0,0.0,0.3383567097342258
1.0,9250,0,0,0,6582,0,0.0,0,0,0,0,0.0,127,0,0,0,0.0,0,0.0,0,0,2012.66753521927,0.0,0,0,0,0,0,9801,0.0,0,0,0,0.0,0.0
0.0,8985,0,0,0,6674,0,0.0,0,0,0,0,0.0,110,0,0,0,0.5145831825368739,0,0.0,0,0,2007.1749981904425,0.48541681746312615,0,0,0,0,0,2858,0.0,0,0,0,0.0,0.0
0.677164234453356,4334,0,0,0,3543,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2013.6141788277332,0.0,0,0,0,0,0,4876,0.0,0,0,0,0.0,0.32283576554664395
0.3080958295821804,4377,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2005.1619165916436,0.0,0,0,0,0,0,9674,0.0,0,0,0,0.0,0.6919041704178196
0.0,1257,0,0,0,1325,0,0.0,0,0,0,0,0.0,148,0,0,0,0.0,0,0.0,0,0,1986.6896241345585,1.0,0,0,0,0,0,6977,0.0,0,0,0,0.0,0.0
0.0,5447,0,0,0,9337,0,0.0,0,0,0,0,0.0,167,0,0,0,0.0,0,0.0,0,0,1996.9801108125505,0.0,0,0,0,0,0,8670,0.0,0,0,0,0.0,0.8069273389442503
0.09239846131331886,8202,0,0,0,4081,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2011.3695938452533,0.9076015386866811,0,0,0,0,0,9856,0.0,0,0,0,0.0,0.0
0.9243236532643837,8827,0,0,0,3526,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2017.3027053869425,0.0756763467356163,0,0,0,0,0,7292,0.0,0,0,0,0.0,0.0
0.0,3013,0,0,0,9337,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,2005.3508622186462,0.0,0,0,0,0,0,2324,0.0,0,0,0,0.0,1.0
0.0,3852,0,0,0,6796,0,0.0,0,0,0,0,0.0,139,0,0,0,1.0,0,0.0,0,0,2018.0,0.0,0,0,0,0,0,6640,0.0,0,0,0,0.0,0.0
1.0,6847,0,0,0,9337,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,1982.0,0.0,0,0,0,0,0,8879,0.0,0,0,0,0.0,0.0
0.0,5930,0,0,0,4039,0,0.0,0,0,0,0,0.0,87,0,0,0,0.37330767503005,0,0.0,0,0,2008.8529997753906,0.0,0,0,0,0,0,7661,0.62669232496995,0,0,0,0.0,0.0
0.0,6037,0,0,0,4096,0,0.0,0,0,0,0,0.0,124,0,0,0,1.0,0,0.0,0,0,2017.0,0.0,0,0,1,0,0,4641,0.0,0,0,0,0.0,0.0
1.0,3642,0,0,0,6044,0,0.0,0,0,0,0,0.0,109,0,0,0,0.0,0,0.0,0,0,2011.0278598119219,0.0,0,0,0,0,0,4569,0.0,0,0,0,0.0,0.0
0.04916571370020051,5474,0,0,0,9337,0,0.0,0,0,0,0,0.0,91,0,0,0,0.0,0,0.0,0,0,2000.8849828466036,0.0,0,0,0,0,0,6674,0.0,0,0,0,0.0,0.9508342862997995
0.0,7084,0,0,0,9337,0,0.0,0,0,0,0,0.0,120,0,0,0,0.37332228480765994,0,0.0,0,0,2012.3599005632689,0.0,0,0,0,0,0,2639,0.0,0,0,0,0.0,0.6266777151923401
0.0,1631,0,0,0,4418,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,1990.046376797595,0.8721014501503039,0,0,0,0,0,4058,0.12789854984969606,0,0,0,0.0,0.0
0.3954544502991414,5413,0,0,0,9337,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2011.3727267017948,0.0,0,0,0,0,0,7748,0.0,0,0,0,0.0,0.6045455497008586
0.24666784061404967,3411,0,0,0,6904,0,0.0,0,0,0,0,0.0,97,0,0,0,0.0,0,0.0,0,0,2017.0133286375437,0.0,0,0,0,0,0,1680,0.0,0,0,0,0.0,0.7533321593859503
0.0,3425,0,0,0,1325,0,0.0,0,1,0,0,0.0,145,0,0,0,0.5829098628697174,0,0.0,0,0,1999.919630959912,0.41709013713028265,0,0,0,0,0,4050,0.0,0,0,0,0.0,0.0
0.0,5656,0,0,0,7394,0,0.0,0,0,0,0,0.0,89,0,0,0,0.937164783052662,0,0.0,0,0,2019.0628352169474,0.06283521694733796,0,0,0,0,0,5985,0.0,0,0,0,0.0,0.0
0.22702500888162347,8651,0,0,0,6582,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2001.6432997513145,0.7729749911183765,0,0,0,0,0,6585,0.0,0,0,0,0.0,0.0
0.0,4777,0,0,0,4096,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2006.0,0.0,0,0,1,0,0,4346,1.0,0,0,0,0.0,0.0
1.0,9985,0,0,0,9337,0,0.0,0,0,0,0,0.0,138,0,0,0,0.0,0,0.0,0,0,2003.0,0.0,0,0,0,0,0,9876,0.0,0,0,0,0.0,0.0
0.0,3867,0,0,0,6582,0,0.0,0,0,0,0,0.0,104,0,0,0,0.21116368006654507,0,0.0,0,0,2010.3422891172715,0.7888363199334549,0,0,0,0,0,3834,0.0,0,0,0,0.0,0.0
0.0,5211,0,0,0,9337,0,0.0,0,0,0,0,0.0,84,0,0,0,0.30271738804423864,0,0.0,0,0,2017.3945652239115,0.6972826119557614,0,0,0,0,0,3331,0.0,0,0,0,0.0,0.0
1.0,5167,0,0,0,9337,0,0.0,0,0,0,0,0.0,92,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,1440,0.0,0,0,0,0.0,0.0
0.0,9211,0,0,0,6044,0,0.0,0,0,0,0,0.0,108,0,0,0,0.0,0,0.0,0,0,1992.1299976462474,0.0,0,0,0,0,0,3590,0.0,0,0,0,0.0,0.2919046498213046
0.5904240984341114,2417,0,0,0,1165,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2016.4095759015659,0.40957590156588863,0,0,0,0,0,1304,0.0,0,0,0,0.0,0.0
0.5707416079590276,5743,0,0,0,3325,0,0.0,0,0,0,0,0.0,91,0,0,0,0.4292583920409724,0,0.0,0,0,2008.4148321591806,0.0,0,0,0,0,0,3765,0.0,0,0,0,0.0,0.0
0.48073862555401226,9911,0,0,0,9337,0,0.0,0,0,0,0,0.0,122,0,0,0,0.0,0,0.0,0,0,1994.3081819911358,0.0,0,0,0,0,0,4579,0.0,0,0,0,0.0,0.5192613744459877
0.0,2880,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,1.0,0,0.0,0,0,2017.9513236787298,0.0,0,0,0,0,0,6383,0.0,0,0,0,0.0,0.0
1.0,1775,0,0,0,9337,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2017.1212664263871,0.0,0,0,0,0,0,5065,0.0,0,0,0,0.0,0.0
0.0,5579,0,0,0,6044,0,0.0,0,0,0,0,0.0,108,0,0,0,1.0,0,0.0,0,0,2017.5611766905931,0.0,0,0,0,0,0,6432,0.0,0,0,0,0.0,0.0
0.0,5358,0,0,0,1325,0,0.0,0,0,0,0,0.0,155,0,0,0,0.0,0,0.0,0,0,2015.0,1.0,0,0,0,0,0,7158,0.0,0,0,0,0.0,0.0
0.0,6414,0,0,0,4096,0,0.0,0,0,0,0,0.0,112,0,0,0,1.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,0,4658,0.0,0,0,0,0.0,0.0
0.10209204681681205,1845,0,0,0,3347,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2006.020920468168,0.897907953183188,0,0,0,0,0,9726,0.0,0,0,0,0.0,0.0
0.0,3463,0,0,0,4001,0,0.0,0,0,0,0,0.0,87,0,0,0,0.6190401875562239,0,0.0,0,0,2012.047522438231,0.0,0,0,0,0,0,7697,0.3809598124437761,0,0,0,0.0,0.0
0.9522063024229808,9978,0,0,0,6044,0,0.0,0,0,0,0,0.0,115,0,0,0,0.047793697577019234,0,0.0,0,0,2010.095587395154,0.0,0,0,0,0,0,8873,0.0,0,0,0,0.0,0.0
0.0,7902,0,0,0,7401,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2016.5098605400585,0.8657638669253291,0,0,0,0,0,5854,0.0,0,0,0,0.0,0.13423613307467086
1.0,9952,0,0,0,9337,0,0.0,0,0,0,0,0.0,134,0,0,0,0.0,0,0.0,0,0,1999.7976500784803,0.0,0,0,0,0,0,8434,0.0,0,0,0,0.0,0.0
1.0,6905,0,0,0,9337,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2020.0,0.0,0,0,0,0,0,7349,0.0,0,0,0,0.0,0.0
1.0,6147,0,0,0,9337,0,0.0,0,0,0,0,0.0,144,1,0,0,0.0,0,0.0,0,0,2001.0,0.0,0,0,0,0,0,8879,0.0,0,0,0,0.0,0.0
0.0,2561,0,0,0,6044,0,0.0,0,0,0,0,0.0,123,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,9070,0.0,0,0,0,0.0,1.0
0.13496534104846136,4420,0,0,0,6268,0,0.0,0,0,0,0,0.0,113,0,0,0,0.8650346589515386,0,0.0,0,0,2014.5951039768547,0.0,0,0,0,0,0,4967,0.0,0,0,0,0.0,0.0
1.0,8417,0,0,0,5146,0,0.0,0,0,0,0,0.0,126,0,0,0,0.0,0,0.0,0,0,2013.0,0.0,0,0,0,0,0,5758,0.0,0,0,0,0.0,0.0
0.09673674530547971,7362,0,0,0,7969,0,0.0,0,0,0,0,0.0,121,0,0,0,0.0,0,0.0,0,0,1991.4510511795822,0.0,0,0,0,0,0,4313,0.0,0,0,0,0.0,0.9032632546945203
0.0,2278,0,0,0,1325,0,0.0,0,0,0,0,0.0,118,0,0,0,0.03859507390839079,0,0.0,0,0,2014.9965280783817,0.9614049260916092,0,0,0,0,0,8043,0.0,0,0,0,0.0,0.0
0.8079064863357076,1661,0,0,0,9337,0,0.0,0,0,0,0,0.0,128,0,0,0,0.0,0,0.0,0,0,2005.576280540993,0.0,0,0,0,0,0,4187,0.0,0,0,0,0.0,0.1920935136642924
0.0,4299,0,0,0,9337,0,0.0,0,0,0,0,0.0,109,0,0,0,0.16106788137457717,0,0.0,0,0,2000.7045612716154,0.0,0,0,0,0,0,4571,0.0,0,0,0,0.0,0.8389321186254228
0.0,5676,0,0,0,9337,0,0.0,0,0,0,0,0.0,154,0,0,0,0.0,0,0.0,0,0,2015.5023572521604,0.7488213739197354,0,0,0,0,0,7150,0.0,0,0,0,0.0,0.25117862608026464
0.2885340472883128,4793,0,0,0,6044,0,0.0,0,0,0,0,0.0,89,0,0,0,0.0,0,0.0,0,0,1987.9840321279742,0.0,0,0,0,0,0,2132,0.0,0,0,0,0.0,0.0
0.17216832941137628,1878,0,0,0,9337,0,0.0,0,0,0,0,0.0,93,0,0,0,0.0,0,0.0,0,0,2005.4174750588293,0.0,0,0,0,0,0,9133,0.0,0,0,0,0.0,0.8278316705886237
0.0,6049,0,0,0,9337,0,0.0,0,0,0,0,0.0,96,0,0,0,1.0,0,0.0,0,0,2019.8040856807715,0.0,0,0,0,0,0,6397,0.0,0,0,0,0.0,0.0
1.0,4208,0,0,0,9337,0,0.0,0,0,0,0,0.0,135,0,0,0,0.0,0,0.0,0,0,1995.1365592999427,0.0,0,0,0,0,0,8879,0.0,0,0,0,0.0,0.0
1.0,2956,0,0,0,9337,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2020.0,0.0,0,0,0,0,0,5138,0.0,0,0,0,0.0,0.0
0.0,5904,0,0,0,4096,0,0.0,0,0,0,0,0.0,127,0,0,0,1.0,0,0.0,0,0,2016.126618564963,0.0,0,0,1,0,0,4641,0.0,0,0,0,0.0,0.0
0.0,7818,0,0,0,4655,0,0.0,0,0,0,0,0.0,90,0,0,0,0.0,0,0.0,0,0,2014.0,0.0,0,0,0,0,0,2878,0.0,0,0,0,0.0,1.0
0.46787708872193035,8865,0,0,0,9337,0,0.0,0,0,0,0,0.0,107,0,0,0,0.5321229112780697,0,0.0,0,0,2013.7248603789465,0.0,0,0,0,0,0,5774,0.0,0,0,0,0.0,0.0
0.0,2029,0,0,0,1325,0,0.0,0,0,0,0,0.0,162,0,0,0,0.0,0,0.0,0,0,2002.0,1.0,0,0,0,0,0,3370,0.0,0,0,0,0.0,0.0
0.0,1151,0,0,0,1272,0,0.0,0,0,0,0,0.0,132,0,0,0,0.40519545195593865,0,0.0,0,0,2001.371449914546,0.5948045480440614,0,0,0,0,0,8627,0.0,0,0,0,0.0,0.0
0.0,3841,0,0,0,1325,0,0.0,0,0,0,0,0.0,156,0,0,0,0.8208048947369557,0,0.0,0,0,2001.300682526313,0.17919510526304427,0,0,0,0,0,4059,0.0,0,0,0,0.0,0.0
0.0,2266,0,0,0,1325,0,0.0,0,0,0,0,0.0,172,0,0,0,0.0,0,0.0,0,0,1977.0,1.0,0,0,0,0,0,6953,0.0,0,0,0,0.0,0.0
1.0,9249,0,0,0,9337,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2007.8183542800998,0.0,0,0,0,0,0,6856,0.0,0,0,0,0.0,0.0
0.0,5525,0,0,0,3431,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2015.4189425461439,0.41894254614382,0,0,0,0,0,5238,0.0,0,0,0,0.0,0.0
0.6173870699387338,7675,0,0,0,3408,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2016.8521612098161,0.0,0,0,0,0,0,5398,0.0,0,0,0,0.0,0.0
0.0,2227,0,0,0,9337,0,0.0,0,0,0,0,0.0,94,0,0,0,1.0,0,0.0,0,0,2019.0476103502492,0.0,0,0,0,0,0,6389,0.0,0,0,0,0.0,0.0
1.0,5292,0,0,0,9337,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2004.2330894450324,0.0,0,0,0,0,0,8861,0.0,0,0,0,0.0,0.0
0.0,6305,0,0,0,4075,0,0.0,0,0,0,0,0.0,100,0,0,0,0.329562127278044,0,0.0,0,0,2017.0113136181658,0.670437872721956,0,0,0,0,0,6237,0.0,0,0,0,0.0,0.0
0.0,8968,0,0,0,7845,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2011.956877993321,0.45062527212010295,0,0,0,0,0,8020,0.0,0,0,0,0.0,0.549374727879897
0.0,8629,0,0,0,4089,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2019.9661202640832,0.016939867958394306,0,0,0,0,0,2680,0.9830601320416057,0,0,0,0.0,0.0
0.0,7067,0,0,0,8646,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2016.9897808661917,0.49489043309589764,0,0,0,0,0,6554,0.5051095669041024,0,0,0,0.0,0.0
0.0,1498,0,0,0,9337,0,0.0,0,0,0,0,0.0,59,0,0,0,0.0,0,0.0,0,0,2005.8869527328975,0.5369563638707306,0,0,0,0,0,6895,0.0,0,0,0,0.0,0.46304363612926935
0.5923587080220157,7681,0,0,0,6582,0,0.0,0,0,0,0,0.0,112,0,0,0,0.0,0,0.0,0,0,2009.7069780876918,0.40764129197798427,0,0,0,0,0,1700,0.0,0,0,0,0.0,0.0
0.0,9818,0,0,0,1325,0,0.0,0,0,0,0,0.0,147,0,0,0,0.6948546783162862,0,0.0,0,0,1999.2536921048466,0.3051453216837138,0,0,0,0,0,8042,0.0,0,0,0,0.0,0.0
0.0,6241,0,0,0,4096,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2018.0,0.9378425712575628,0,0,0,0,0,1558,0.06215742874243724,0,0,0,0.0,0.0
1.0,9191,0,0,0,3325,0,0.0,0,0,0,0,0.0,96,0,0,0,0.0,0,0.0,0,0,2019.0,0.0,0,0,0,0,0,6383,0.0,0,0,0,0.0,0.0
0.0,7253,0,0,0,9374,0,0.0,0,0,0,0,0.0,123,0,0,0,0.0,0,0.0,0,0,2008.7639081125355,0.0,0,0,0,0,0,5502,0.0,0,0,0,0.0,1.0
1.0,3673,0,0,1,9337,0,0.0,0,0,0,0,0.0,104,0,0,0,0.0,0,0.0,0,0,2008.0,0.0,0,0,0,0,0,6067,0.0,0,0,0,0.0,0.0
0.0,6711,0,0,0,9337,0,0.0,0,0,0,0,0.0,98,0,0,0,0.0,1,0.0,0,0,2000.0,0.0,0,0,0,0,0,2620,0.0,0,0,0,0.0,1.0
0.0,8798,0,0,0,9337,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,2620,0.0,0,0,0,0.0,1.0
1.0,6397,0,0,0,9337,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2006.6428401610094,0.0,0,0,0,0,0,5145,0.0,0,0,0,0.0,0.0
0.0,2662,0,0,0,6044,0,0.0,0,0,0,0,0.0,131,0,0,0,0.0,0,0.0,0,0,2012.344276237129,0.29303452964111787,0,0,0,0,0,1624,0.0,0,0,0,0.0,0.7069654703588821
0.0,7112,0,0,0,9337,0,0.0,0,0,0,0,0.0,93,0,0,0,1.0,0,0.0,0,0,2017.468087712467,0.0,0,0,0,0,0,6377,0.0,0,0,0,0.0,0.0
0.0,9105,0,0,0,1789,0,0.0,0,0,0,0,0.0,111,0,0,0,0.4996221772368229,0,0.0,0,0,2013.5011334682895,0.0,0,0,0,0,0,7271,0.0,0,0,0,0.0,0.0
0.3646712507542236,4700,0,0,0,9337,0,0.0,0,0,0,0,0.0,117,0,0,0,0.6353287492457764,0,0.0,0,0,2010.8005887371783,0.0,0,0,0,0,0,8054,0.0,0,0,0,0.0,0.0
1.0,9405,0,0,0,7624,0,0.0,0,0,0,0,0.0,154,0,0,0,0.0,0,0.0,0,0,2011.5270839144343,0.0,0,0,0,0,0,6853,0.0,0,0,0,0.0,0.0
0.0,2185,0,0,0,4639,0,0.0,0,0,0,0,0.0,104,0,0,0,0.9167280784905019,0,0.0,0,0,2020.7501842354716,0.08327192150949814,0,0,0,0,0,5404,0.0,0,0,0,0.0,0.0
0.5515855260471113,4724,0,0,0,9337,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,2008.6190263125654,0.0,0,0,0,0,0,4592,0.0,0,0,0,0.0,0.4484144739528887
0.0,5956,0,0,0,1774,0,0.0,0,0,0,0,0.0,140,0,0,0,1.0,0,0.0,0,0,2019.5075703592065,0.0,0,0,0,0,0,1910,0.0,0,0,0,0.0,0.0
1.0,3501,0,0,0,9337,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2015.3060838136,0.0,0,0,0,0,0,4393,0.0,0,0,0,0.0,0.0
0.0,8382,0,0,0,9337,0,0.0,0,0,0,0,0.0,143,0,0,0,0.0,0,0.0,0,0,2018.0,0.0,0,0,0,0,0,8456,0.0,0,0,0,0.0,0.7965194656656162
0.0,9644,0,0,0,3308,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2017.5961359287735,1.0,0,0,0,0,0,6021,0.0,0,0,0,0.0,0.0
1.0,7597,0,0,1,3543,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2018.0,0.0,0,0,0,0,1,5900,0.0,0,0,0,0.0,0.0
0.0,6199,0,0,0,4466,0,0.0,0,0,0,0,0.0,135,0,0,0,0.0,0,0.0,0,0,1981.0,1.0,0,0,0,0,0,7606,0.0,0,0,0,0.0,0.0
0.0,9543,0,0,0,1325,0,0.0,0,0,0,0,0.0,139,0,0,0,0.0,0,0.0,0,0,2015.9961431833249,1.0,0,0,0,0,0,2436,0.0,0,0,0,0.0,0.0
0.0,9633,0,0,0,3325,0,0.0,0,0,0,0,0.0,124,0,0,0,0.0,0,0.0,0,0,2011.3086911364894,0.8456544317552379,0,0,0,0,0,8851,0.0,0,0,0,0.0,0.1543455682447621
0.3394268026692311,6173,0,0,0,9337,0,0.0,0,0,0,0,0.0,104,0,0,0,0.6605731973307689,0,0.0,0,0,2012.6240123813154,0.0,0,0,0,0,0,9568,0.0,0,0,0,0.0,0.0
0.7285084822036607,4139,0,0,0,9337,0,0.0,0,0,0,0,0.0,93,0,0,0,0.0,0,0.0,0,0,2015.5429830355927,0.2714915177963393,0,0,0,0,0,7656,0.0,0,0,0,0.0,0.0
0.8886496148954434,1737,0,0,0,9337,0,0.0,0,0,0,0,0.0,109,0,0,0,0.11135038510455664,0,0.0,0,0,1972.7902200254368,0.0,0,0,0,0,0,1203,0.0,0,0,0,0.0,0.0
0.0,6787,0,0,0,4096,0,0.0,0,0,0,0,0.0,96,0,0,0,0.0,0,0.0,0,0,2018.0,0.5157073269630145,0,0,0,0,0,6293,0.48429267303698553,0,0,0,0.0,0.0
0.0,4768,0,0,0,5124,0,0.0,0,0,0,0,0.0,130,0,0,0,0.7565110635250237,0,0.0,0,0,2019.5390663811502,0.0,0,0,0,0,0,3958,0.0,0,0,0,0.0,0.0
1.0,6755,0,0,0,9337,0,0.0,0,0,0,0,0.0,128,0,0,0,0.0,0,0.0,0,0,1993.0874695333189,0.0,0,0,0,0,0,1429,0.0,0,0,0,0.0,0.0
0.0,6235,0,0,0,9337,0,0.0,0,0,0,0,0.0,89,0,0,0,0.9713866845125494,0,0.0,0,0,2019.0286133154875,0.0,0,0,0,0,0,9353,0.028613315487450608,0,0,0,0.0,0.0
0.0,1819,0,0,0,9521,0,0.0,0,0,0,0,0.0,91,0,0,0,0.5575924077680362,0,0.0,0,0,2016.4607392621442,0.0,0,0,0,0,0,8583,0.0,0,0,0,0.0,0.4424075922319638
0.0,9581,0,0,0,6683,0,0.0,0,0,0,0,0.0,98,0,0,0,1.0,0,0.0,0,0,2017.1187322530677,0.0,0,0,0,0,0,5161,0.0,0,0,0,0.0,0.0
0.2974862511031465,7777,0,0,0,9337,0,0.0,0,0,0,0,0.0,121,0,0,0,0.0,0,0.0,0,0,1968.032128779785,0.0,0,0,0,0,0,5082,0.7025137488968535,0,0,0,0.0,0.0
